0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192
-202.55834297708589,154.41309446208894,6.078959648053914,18.352161699711456,16.465381295161418,30.48009181254176,14.401529832009471,20.89709806318522,18.56343349772097,14.47104674152508,4.042278636018774,12.277347098947947,0.09227587891450932,4.9819384545285565,0.3169849590305719,1.1667040714848071,-0.996843456241812,0.9890683208257904,-4.276251966129759,1.9404469086168732,-2.6747031026484107,-0.7973368522191335,-0.46303523128771,-0.0828668762141391,-1.5652494199335532,3.6487269744217636,-1.3034430394301493,2.0761424868843505,1.1230820427853032,0.7559743109270144,-0.5212913283177659,2.347143239431656,-2.0936883184918047,0.3964447480254067,-0.8217159012314561,-0.05536010697060914,-1.6356699941403898,-0.3789136993951737,-2.1759291169293835,0.24980429244795124,0.8268782455595124,0.8192000575317459,0.8249756994526021,0.7974745202206452,0.7745258572154164,0.7996693462353827,0.7840525925654654,0.7756965582002496,0.7840799214725566,0.7924886885667675,0.7974318911165792,0.8124590958153547,114.61735612787572,191.19204241685432,189.3353140974292,88.49862317643195,37.88692483000681,28.664862321810016,16.149507465328494,7.990409343145803,5.706543168320504,3.032908842773665,1.6575670765806074,0.7828616801240771,0.37982040414222107,0.221842924416062,0.24209311461698896,0.21193471302559394,0.213566020067562,0.2511750937806029,0.2501903856355901,0.2447586154771944,0.2225887047020052,0.2343237021960729,0.2632221226599989,0.22724665731776145,0.2521808856701808,0.26992985525807034,0.2988133297555927,0.7256598000724541,0.3235077735304427,0.3095243517898886,0.3626169234088809,0.3517454395855197,0.3389107401921842,0.3217093336238224,0.3336228636577496,0.2868171987984345,0.28591020239253656,0.3112751056128257,0.2585710639687403,0.24262688526035855,0.20900308181520635,0.19070851253294294,0.16876686094836404,0.1472995506288442,0.1501929086688303,0.1595730373699071,0.1490044780641652,0.12140236313421315,0.11542483401996415,0.11328185399418192,0.11516017936068565,0.13570574269885316,0.11042656121132577,0.07394083112327822,0.11920628053193814,0.12591908346138986,0.08319613665844723,0.08435075501571876,0.07520366554361514,0.05895962613548832,0.05908401808526935,0.059020640805461336,0.05922035989631781,0.0775521218888812,0.0699669440562896,0.046632284974627056,0.04201414402150954,0.036307953332293065,0.032087599229162635,0.02785914934632627,0.016829264291560585,0.017985621467244837,0.019094745547966908,0.017862338539368142,0.026664810834772703,0.022981864284120083,0.021119008311361983,0.008553096109752863,0.003658753665146481,0.0033332078650476354,0.003627774610595633,0.004221364862867067,0.004099277422040503,0.0029602314205128648,0.0021097250083535898,0.0017941061694153864,0.003982277888495343,0.002999371213566985,0.0030107984782129487,0.0029918536326158885,0.004135356745384049,0.004672231308077455,0.004749332556411017,0.0044226897070450575,0.003124053166561893,0.0021421314782225013,0.0017512182058845712,0.001724024218883357,0.0014861789114110119,0.0011129723365668023,0.0008363234575428384,0.0009104792624603092,0.0009699279167394092,0.0008128048053354872,0.0007925616100594268,0.000817809900429398,0.000706349009317376,0.0007268532172033746,0.0006034891616314916,0.0005460804299038854,0.0007874285461173795,0.0006126858567694953,0.0004305709997232954,0.00047118776307570107,0.00042965600112188985,0.0003582222667414088,0.0003573109505296627,0.00033908291982217957,0.00028842751979185133,0.00027406322216264024,0.0002259131206844268,0.00019489941115961428,0.00017664853387443168,0.0001552964407574264,0.00013607601269872762,9.695666641920691e-05,3.185552247296075e-05,2.5010865519655478e-06,12.832149525437027,14.582824788804652,12.893974778769836,14.456825801236064,17.97317424884606,16.10807949544078,31.297310072717146,-0.0025550314917971253,0.028054230709420716,-0.027135688000326227,-0.030276112314249527,0.006396900810916361,-0.004940245285452579
-213.2653677224516,1.9884070986995903,-48.65012449857761,23.51096482801981,-7.462683944828197,-3.7992091210760655,5.567173130721481,12.748297414367016,-14.67299042510216,7.856349496427486,-5.6481325900033585,5.567174082909165,5.815369912890822,4.23410376512356,1.2871781697122586,6.058678415339334,-4.244897116951636,7.37636426071473,-3.5065491631838435,6.405101837863464,-2.096774171339977,4.890555594886728,-4.734132011973637,1.265377282264266,-3.046996488999322,1.9334265966143505,-7.183906943829856,-6.106785231935338,-16.18440000806032,-2.904482201549172,-6.030958809875934,1.7459119966315886,-5.52024424332087,-1.1881629923478962,-5.730173789301723,-2.8272689032972083,-2.5941662698378463,3.8717578508305914,-3.4115698686367684,-4.695850474857876,0.7469627745590577,0.8561519444849722,0.7604389533144684,0.7554359513675439,0.7697841478655688,0.8401053762568073,0.8954391789565431,0.8960237199758728,0.8855938974898554,0.8897630055393979,0.9230018822288232,0.8383747349353117,0.07484557795447074,0.7428168786635992,2.0368463799614607,3.5079661171067373,4.098189314540417,0.7556179786962038,0.3653788371278892,0.3044950490932761,0.4091760158688512,0.3909729936332357,0.1495469633042346,0.1011366337191072,0.2203131679539557,1.8762291227499832,0.7556603507944266,0.037169242537852386,0.02547339727836941,0.060723110421562525,0.2294487848567252,0.06873275185724502,0.035162426441936685,0.03943495355209635,0.3077756136518271,0.5765929906092829,0.05542075533308068,0.022201446768675887,0.014611237521443474,0.037552091830803054,0.03626802281042542,0.023696128058842317,0.024534265549781192,0.0311123768564736,0.09149963834205524,0.058582187160354626,0.03188881750315059,0.0407929914749488,0.06105683033649858,0.1735574825037836,0.07040063406836758,0.04624785531862284,0.11853199379918755,0.7321373163767437,0.6938157634669562,0.04369843349852336,0.045439044903595904,0.04306275434388605,0.03586401562628705,0.032627245791041426,0.0889635657914572,0.24764799444886085,0.06636430203641837,0.04037673549256055,0.06253601761392684,0.05542971917577411,0.03660439170280395,0.057233504505666485,0.04977010010328108,0.035686049400835335,0.0339416161512051,0.03507649875947212,0.12508173902506664,0.13824519461952495,0.047910992912425614,0.058438714968786686,0.06974652501443478,0.0754713757343468,0.08052107656419685,0.13739666702264475,0.2172024108551803,0.16009513182963447,0.17393717253519236,0.18088483169341135,0.16824973432407994,0.17932189814689614,0.22130441858907413,0.25812758345776465,0.2806811489317411,0.32050674971180304,0.32579305607656794,0.24384775156547897,0.2742446042964909,0.33363111050009603,0.3134635410261738,0.2795811209366449,0.31376093399897403,0.25151648494522993,0.2128942255579388,0.22112667632890026,0.1714611337825116,0.14033542822936768,0.08647510207686586,0.05953251494888445,0.04162224583403242,0.027135480646472598,0.024131994467515714,0.023171077143532733,0.021348925721201333,0.02101809143347466,0.02130566894738476,0.016099601331020466,0.015325572766844663,0.01789943135540725,0.014492149604926563,0.0132050568727459,0.01714197695746746,0.020940164411437857,0.025266397681566737,0.034230134166752815,0.015701177701904462,0.011136500700538923,0.016760555764811717,0.018189989385650043,0.016042894356404373,0.014433888007540169,0.0097089525849567,0.008492751227172409,0.006823623373416595,0.005343895985134483,0.004338946201094083,0.003537432300150121,0.004118343566797306,0.004855754901802223,0.0045135200152022995,0.00416760505249715,0.0032041884848303085,0.001460992609731751,0.00035710095664290395,2.79974809619487e-05,21.62024450246314,16.63439824127579,16.238596654031564,17.171133099883388,15.628158336311165,17.827012231033798,34.03379217695333,0.0014009973737925314,-0.017233073802016056,0.05639706452210105,-0.03515144055705423,-0.011820841285778148,-0.013359305506529378
-380.3299428096002,73.19854246708105,-39.96619412334348,-20.987510976065632,-4.460594728142821,16.925125118698634,22.688620866464767,18.09331680390715,-1.4618382726379155,6.899185632750812,12.885528380664141,1.4371527816673657,-8.456566401193593,5.803976868643755,0.8328067542035122,-1.5644429765674048,-4.705975995949568,-3.5324177959053005,2.442807635218309,0.6906983508538237,-3.05268373137603,1.8393361103846144,-5.645207718701477,-2.31776863560915,-2.1591819922731377,-0.8065697897196056,-2.092359591694685,-1.98883914612776,-3.5950810262528603,-3.088791505746926,-4.3196444075254234,-1.4110271899469309,-1.2735999043499981,-2.12940955665558,-1.945635408382175,-0.30266376646707616,-0.16967166272408854,-2.578225324819736,-5.437557476091771,-0.286314149377761,0.5367674170111872,0.5238919477392815,0.5424546152994602,0.5622179248537801,0.5606710179442221,0.6280458104332901,0.6269587852360966,0.5706338760004713,0.5559342888183534,0.5009101659869009,0.4112729498127173,0.4689816198708444,0.01810566648493517,0.15067614203877386,0.4473777621885512,0.8705175697418781,0.4542189658297022,0.1554133731962833,0.10438940421529846,0.07582315655731456,0.056143295272116825,0.022533213316527637,0.010393570909217215,0.014230587996636176,0.014361230105093202,0.008118324224981783,0.005407228664583186,0.004897942070350947,0.004355386856665905,0.0048334069941365024,0.006125004020075933,0.014417381860680863,0.05461822319286435,0.12527911132688893,0.2632931145237335,0.2812249859224457,0.4046958639865255,0.5181869266165268,0.7768115935837255,0.8616152943527691,0.9485168749222629,1.539662298890746,2.1701865131175118,1.9612159643599445,2.2219500637494733,2.2576760761869785,1.8347652982670384,1.2710422956870162,2.0722146536925234,5.0331155845494315,6.410542283763896,4.380654378914,4.0137695772967685,4.536964958142907,5.329876022119647,5.104584654882271,3.9051994272151194,3.1487646164603973,3.5809796369110285,3.3263156767436435,3.563719823329587,4.119030628666458,4.268740281036679,3.8751149387589217,2.6103345548830736,1.9005276679841807,1.1379452475036531,1.1504719132545909,1.0224741517165998,0.9201851318738296,0.7516377845299824,1.3403068975466172,1.4452818291262033,0.04047380168853798,0.03479563406578625,0.039419337147136656,0.0400403215564178,0.020820295767249374,0.016714607762380852,0.022509689502563518,0.02726406321439928,0.04345129179537228,0.07290074742232397,0.0870607695699351,0.16221766700501,0.20821592451402174,0.20598220117588795,0.26227774738045817,0.12688882181157707,0.13626986781914188,0.0922164138433645,0.07401296583657391,0.041017652534739366,0.02809875540556975,0.03570323319373444,0.030750246410819682,0.031112830057843325,0.01834813916653849,0.013345617441103332,0.004897443741521366,0.0037621265740809054,0.0028367104523810234,0.0025739342918145816,0.0014963853907626846,0.0010489999038104216,0.0017035491648253569,0.003256371820609463,0.00534315095205387,0.012243494205064785,0.018531593646655305,0.02316400728982403,0.013582042595110332,0.00737294803269403,0.004109715014256068,0.0019964071326689747,0.0022164642456679933,0.0019177601683807574,0.001026453003788644,0.0006503244526474231,0.0006872849839829316,0.0014440329848783102,0.00214501442556288,0.0015628072743843974,0.0017829352513710293,0.0010348727608015993,0.0008018627698682643,0.0011895759909301676,0.0008227054404525963,0.0006219812536700911,0.0004964967688915587,0.00044142984605335234,0.0003980041411468603,0.0005378306547145383,0.0005389734033437183,0.00038150175665585615,0.00023622298239364326,0.00011291581320281399,4.0244674081548876e-05,9.5549621593812e-06,1.1996217907159215e-06,20.38117746716273,11.868568462468552,17.409774365506028,17.28854312593857,20.17291531720828,20.075282653624054,31.48694107774035,-0.002644993180602889,0.003397618300631146,0.0051684840825113,-0.005237768368848694,-0.004769357161890081,-0.0021359900673110182
-138.28749634471995,79.44871184878377,20.735648037486573,13.603313826970336,7.975344617942379,9.764177522480924,-5.2779560533109,7.208291758093162,-11.137282913498886,9.889120105903578,-9.131903629923695,-6.025521173531152,-9.916527321244471,-5.6634361381435765,-9.20938470883387,0.3804863751408325,-8.2717505107774,-1.7964948457997705,-6.8665015145713095,3.8857897024341392,-24.311154649082326,1.025129443906315,0.8056847559626247,-2.8829362647859456,-5.586104966285975,-0.9162748404447836,1.7894044501692443,-4.708918852000329,-5.820370587766908,3.1209450286488982,-3.850377752883736,-0.34442282056066875,-5.294664432814767,0.4573628094845549,0.6542282409446694,-2.1509154718116967,-5.874837975418023,12.173991230286408,-11.472514401739671,4.300196231371833,0.4982027406625886,0.5463435689006789,0.6495778749521957,0.5000663583537798,0.4413520255425441,0.428892700103827,0.5248884973830662,0.6808808203853045,0.6669022291989147,0.6892817534136985,0.5268635690232101,0.4530658432280782,0.42150412697794104,1.193525265159537,1.571211394877144,4.6980930025715475,15.68100970353281,22.316108127126547,37.029880463967864,60.83343529731309,34.883197035841114,13.795003494243266,12.263573468320994,10.619005791913107,7.006882035229949,3.0667433622538387,3.086820923141602,1.6086272200611214,1.5945901248923284,2.0343372130567463,2.4708139539653877,2.080141126255058,0.9783111766696516,1.5743557502398065,2.5193859177942506,1.0811928724315287,0.6154258060926747,0.4802140951247142,1.091705948715277,0.6730855202651311,0.5133445118194363,3.528932077360856,2.9153839823504963,0.6398041916927011,2.2826210700913,3.0147660056044328,1.743683240221496,1.335813699785538,0.3286402591970339,0.19228248213639595,0.14269910211253706,0.21784071735244867,0.17218502724154747,0.1777796989268812,0.3120739173441129,1.3013807509853057,1.1592288270685231,0.3169059734380135,0.7824103046713345,0.6006029883215682,1.199042262959145,0.4434170297423939,0.5591638147573745,0.2530499942221678,0.10687793053283937,0.26948445980274643,2.9219853931342032,4.504833533992161,0.25627246658026354,0.4220871155224512,2.8964684716359757,2.797673580799678,1.1657105134605072,1.0815837008832525,0.15819783055226747,0.0541789763637111,0.06476940398388735,0.2326915432734391,0.1151569270867978,0.22362637430943505,0.44576365832494025,0.8316814582256915,0.8152238176243236,0.08475039047640058,0.1255187812514766,0.13512509604876058,0.15871677198232312,0.05473947031489464,0.0648243996327141,0.05500337049288401,0.18275060732696,0.09146583057376448,0.3269677177107856,0.2783619515781812,0.04789891871411417,0.23909106056705934,0.21304853162963985,0.1017270021030232,0.030397305114662182,0.04197104530735292,0.0321581422548981,0.06342072646421996,0.023244789740352788,0.10458969823097072,0.027108856409730545,0.013263838440617315,0.008138905716578191,0.013406260174492876,0.1389501705485082,0.3031279813243779,0.03579817877625298,0.005193166059269455,0.0071473511061828955,0.007263889383578639,0.008227664572356724,0.030923116607266193,0.2214311385158364,0.0696334602926439,0.04603210144844986,0.028521859135740662,0.3506059552716005,0.16469034904700722,0.06181999959478456,0.06634557091981774,0.06013360222460086,0.05955116448921514,0.0043277238645871114,0.031909483178523,0.08607837289830571,0.17182401595837687,0.0969420585215492,0.0565789050670464,0.12169614398633898,0.02105251454720554,0.036442415219923294,0.0397980541351904,0.025700962520052446,0.03451610441289045,0.004320850764817083,0.00016379036229717807,21.315929104982512,12.990799021353116,16.13789609145407,19.416348617362768,22.324887577363768,21.533163866539393,34.02706710265629,0.00919586301291274,-0.0016654601099247107,-0.003319561953947915,-0.02508344445564713,0.008222495939455184,-0.004684366168972505
-413.8842886729371,141.36032782245937,18.20760998446565,31.2279674052879,27.038679084042787,19.737573673905032,12.306729041666749,9.493894138487407,5.746234193965321,11.782467977613974,12.071151379674927,2.655477199541859,-1.4525420092133048,1.8384587011337792,3.85784908708355,5.093138035838954,-1.4257924129371071,-3.233983388306588,1.5253544659367708,7.179275784784439,4.62382853250795,-0.18503081649270814,0.6850042033227512,2.9157724135694942,0.5928584424556297,1.469313263364462,2.2841217983412263,1.3139940281382718,2.2869439455512484,6.2474472690016905,1.9232843471492336,-3.987750217477402,-1.9947123846241064,2.633969440208121,2.372566990641088,2.8430817662936505,1.4047115684715628,3.775516111268399,4.033740217067786,0.3127194580397616,0.6134248711217148,0.6024464320671402,0.5927278158163406,0.6356813975713793,0.6712670828952331,0.7056465397285865,0.8414595972628078,0.7106538530293492,0.7292227886341597,0.7107715567330308,0.6617058351100641,0.6623997476062212,7.529555737579744,27.070767322505922,5.4178700794877575,1.1506615385973331,1.255023236371783,0.9018847842926756,1.0176875852539808,0.975826483733464,0.4748778959857241,0.3237315492069125,0.24958283371607198,0.2997085441754141,0.34923114046503384,0.10528669781261242,0.11550967219910507,0.12614073758730104,0.056647173426328926,0.11625987284259308,0.27380632674807115,0.2437754233382584,0.13158219281429406,0.04357801245194515,0.029069157385634637,0.024783937908616188,0.03193194665566152,0.07778882655351654,0.08540354124458004,0.12092679807689287,0.8013169861541661,0.24364698093435014,0.023433507739302386,0.02388461249822689,0.009475187793089495,0.012743742331528552,0.01895201210071631,0.01864223009946046,0.013541765622590124,0.00954336785396991,0.007249511824431691,0.009388589202069116,0.008867991581558038,0.013639699139176724,0.014823227032700953,0.018167700730561783,0.02990996322138278,0.024720426156723038,0.05105076026786908,0.018263299804296827,0.03505096483227156,0.033239178188324864,0.03945029706842616,0.09002078894469948,0.1885869940219054,2.4462896436478827,0.3195352064465872,0.023879237045354443,0.031766374877524914,0.021367547933120932,0.04636736392544598,0.02915984632910393,0.014998495265862943,0.017178168374083196,0.01121507767070842,0.013904115330614772,0.012326096912751648,0.005631732795040712,0.008369901080175317,0.013707376431441909,0.09147023194629528,0.03825694021425336,0.003579861374024188,0.0056679276943252845,0.010753784429068576,0.003250298174411029,0.004926062187192241,0.011442363953332941,0.0201600233637054,0.006401080994272763,0.0018960635678326922,0.006344645737424643,0.005393331515232002,0.002434038907260925,0.003847503208454329,0.0023190896160583795,0.0020480162900110978,0.005854564849946588,0.006280778438182354,0.0015161448838649208,0.001809393108672801,0.001255465907014333,0.00046788300958299384,0.0012739692032387767,0.0009167734667218223,0.0009411240602200418,0.0007755120023136447,0.0008601075736829633,0.0008183942481007003,0.0005429035855278434,0.0007972773768280267,0.0007667005172523441,0.0006274934639933402,0.0005671073982592218,0.0008307508179383749,0.000376595592177254,0.00021362575865637,0.00029868436351289016,0.00045647709307226523,0.0003951479161091915,0.0002549057514699855,0.000188127012536816,0.00023761159499701142,0.0001503896440909335,0.0001403403402872141,0.0001570896393287649,0.00016077104665466443,0.00020480769924815256,0.0001327886128134479,0.0001226863712491981,0.00013214400777267614,7.620458898901415e-05,4.4617626754836144e-05,5.6598020760943104e-05,7.667724387435673e-05,6.891620949567394e-05,6.646491631465354e-05,3.7336859049524735e-05,1.2146748864157233e-05,6.780159349045033e-07,21.784594930956963,13.250896502092225,15.321024323381634,16.75408858868105,17.168880234032905,16.950161918498466,33.34220833276228,-0.018951744021184876,-0.011458240573746354,-0.07044010783758575,0.04852787070269102,-0.018580317141700442,0.0075607941026808985
-391.78435339112883,129.67054598032135,-3.3008295019778005,-33.201433550448215,-30.32604550084689,-17.17360501044449,-27.051609673247363,-19.227538291896156,-4.90440232014037,-4.886046020873666,-2.0015489700743894,-3.2669551492454807,-12.646513271967606,-10.245363624130523,-3.1534727160875744,-0.39312866928611984,-1.72863172132072,-6.3285106950248435,-2.9841391692439085,-6.569158046273007,-10.177926098441302,-6.46898988887565,-7.279431506417196,-7.508883438152647,-4.596433006747583,-1.0335674309954341,0.7207325011011273,-1.1246150294356556,-3.07377055546781,-2.8702600177813147,-4.5092516065408335,-3.860381880503176,-1.6085885241359394,-3.692664448209028,-2.5398625922129643,-0.83908049475779,-1.3845631152485958,0.5774021207546021,1.2715373844565008,-0.9873126180146644,0.626441975346595,0.63086845004425,0.5231060647540591,0.5088337204471292,0.5598671489426333,0.6235666373062745,0.7159354818370389,0.8132242397629024,0.7146431662504763,0.5978763467500651,0.5718720777508307,0.5657169044501849,1.8042245287112773e-06,3.0156531107951472e-05,0.0005014788227601332,0.0012732902838670606,0.003948651497244536,0.008457524125489457,0.009946665313361991,0.012779587368438991,0.014329647367636332,0.01974018461367756,0.02980249035763757,0.0724418840757445,0.1433014666599091,0.20680402144745588,0.3538611979019084,0.5623838624699738,1.6765321612980584,5.0460064920823084,6.466743356974338,17.79896536942379,25.001031753113637,9.423953518241877,3.964944019352312,1.9087435974765143,2.5097140502648823,5.535300084573505,11.591597982439387,23.79637603493034,28.85553729719006,40.96066274230253,35.8814721948395,17.240078423569965,7.8120942722920494,4.283907733679581,3.5665059230803218,2.5647909366205783,1.0947508000586073,0.7956116360794748,0.5416672461608643,0.37531279620288427,0.3661425989489259,0.30201786242739503,0.22880202529021135,0.11032282491926733,0.07455762798602192,0.09571097652653984,0.2513451146487578,0.3648688796755508,0.36304160971746857,0.2190032830195734,0.2705920562625634,0.29272664762419404,0.28271969979658523,0.2839724253827362,0.3017832561603228,0.2297187556445157,0.12896108537316586,0.09841293275546688,0.06938850808211877,0.056397820071453324,0.04104978284049825,0.025675966736057182,0.01178033609184277,0.0077556565659372126,0.00984122526246707,0.010287277527273516,0.008679965345272178,0.008583242303335969,0.009677947534868326,0.007469298208510278,0.005489970630949126,0.003964271245044692,0.0029531882939079017,0.0016725638295701593,0.0005659288172679526,0.0003104219504531476,0.0002124360929654684,0.00014970095386272707,0.00013514749239935782,0.00014608162148527893,0.00018947975476502844,0.0002100504388479544,0.00013063693082364952,9.532410640284396e-05,0.0001098027315587542,9.848253078473748e-05,9.814912417923502e-05,0.00013667792508077563,0.0001929184790589612,0.00011942201821436033,7.558727876504358e-05,7.660129620821648e-05,7.299200269943503e-05,7.810013862400244e-05,0.0002081603367992572,0.00036480903492468647,0.00025451194358737107,0.00028807827666694336,0.0002377469961791342,9.81367782166858e-05,9.033742510023885e-05,5.604862555156772e-05,4.389731701746019e-05,3.9911663120321963e-05,2.683824551980868e-05,2.185795673993533e-05,1.99916309571148e-05,2.472678450031619e-05,2.193768278786529e-05,1.786602849500423e-05,1.8567164868479942e-05,2.116863625854311e-05,2.5843897820601952e-05,2.21861990403845e-05,8.916664755095571e-06,7.3917482089624465e-06,6.021012355938062e-06,4.785134926173189e-06,3.6917929015944574e-06,2.68848094984726e-06,1.9775936457281413e-06,1.4174753236178569e-06,1.245452167365809e-06,1.1272744147752856e-06,1.069529551657693e-06,8.287929505197889e-07,2.914915730619752e-07,1.8198878603395058e-08,27.2645015100328,12.591995077515445,15.75125082854983,17.874409335437125,19.899237945447,16.052494678009985,29.857439437000043,0.002521099144085118,0.005415690346328522,0.0031711345181999946,0.00497874000220228,0.012793029256945544,0.001127077806602326
-366.3480531833049,72.14118109522258,-12.926124708482929,6.197011801246799,-1.1196190185351431,-4.930395818734191,-5.619736611919488,-0.6507942813184974,-10.745435761657728,-7.401385691322996,-11.822202921777173,-8.414275306523855,-10.295778052399264,-3.799413868724986,-8.422200423075164,-3.2768845986522925,-8.045677331493398,-6.364732992675295,-9.36287832324964,-6.819903448394978,-9.828206790199596,-4.318163410180196,-6.869468947396616,-3.7652426504652903,-5.354237417351328,-2.5131727313504846,-4.887689059879711,-1.4558633645197017,-3.1434670941621907,-1.2976444853853293,-3.5161982006044887,0.13098223441442405,-2.0643816660621406,-0.029791509642736237,-2.433477704082371,-0.0676836000153993,-2.6459018791306925,-0.5362704415413819,-1.8678879572000604,0.21649081412887933,0.8266911703660672,0.8093646036783458,0.7843221008990852,0.8156821284337851,0.7615842260797215,0.7121942458246813,0.7434333244019327,0.7971075399280491,0.8258891554513673,0.8610977120100785,0.8540163289263664,0.8488458854623209,7.226510833681241e-05,0.0004475648412708408,0.0019958156067896977,0.01143572514318184,0.05808300521153913,0.158677959244307,0.23606170184019054,0.35984709452973795,0.3704959316490636,0.1918034945473875,0.19357191809547414,0.2579178033105925,0.10581130125704437,0.06802885541376738,0.10207238642502696,0.1163314006633764,0.1265004970980746,0.1025478612593933,0.07834205096759525,0.07831263144885403,0.10065389989291867,0.07323369454054977,0.08101215570373818,0.05257608483059719,0.04884852456004718,0.03509634733778618,0.03976435011773912,0.04072773933109547,0.031407472058660464,0.025949095863947603,0.02846064102908967,0.030586160421080637,0.040108189948257336,0.04066981028938788,0.03948181428745464,0.0364348354752882,0.03903984145008437,0.04247110048044687,0.03690275824187702,0.035585233035464806,0.032092895629536516,0.03524734328850945,0.03706358031135777,0.03415313420039615,0.025826064145270403,0.026767989560588668,0.02984684696696745,0.033217362086740615,0.03477096389804954,0.0273114669725698,0.029002020883032307,0.03275911601774628,0.029870492122060176,0.03260611127481869,0.054596776963722934,0.0518925445954234,0.03979604811563812,0.04157704602381684,0.0484566696899472,0.047310920350082386,0.05298368779412095,0.054869746252814926,0.04480512865756316,0.03902250442666492,0.03383719951447005,0.034776821611245616,0.03985481527537543,0.03711348928511453,0.03151079960692785,0.028648371761441187,0.025752031364710264,0.02560861076756224,0.022530194447570914,0.02454176311114534,0.02476249090736677,0.02338333420232324,0.029129341162789407,0.02891693659248092,0.022149049442758386,0.01997397452639941,0.0181477789372438,0.013908846547760216,0.013373635829639977,0.0134004755400765,0.012095475760768908,0.01070093783005069,0.010048484914296585,0.008406377827021548,0.008199602061142168,0.006989872344286537,0.007084594624710197,0.006680672608800602,0.007044913566279907,0.006159409451049691,0.0057846613413213175,0.0066911036788896,0.00681643605630166,0.007079064686904505,0.007070235515230092,0.0075986325084067205,0.005779178297549053,0.004899439839342997,0.0044147524065390464,0.0039173807220470105,0.0034648277199908605,0.0032013683215224,0.00353678995817855,0.003613234776859714,0.003809205048064285,0.003285657678599328,0.0032782498315415487,0.003460510494203927,0.003301104423840425,0.002751053645450257,0.002612126381516428,0.002779705867264673,0.0028621546321031693,0.002632002685383719,0.002723446584436961,0.002537684283117007,0.0021596297300743236,0.0018051634685220925,0.0018930257916962,0.0019986145799754237,0.002030719500801398,0.0016757357304026748,0.0005963107801111508,4.379511603480682e-05,20.506824115132595,11.881085779713109,13.714594833235328,13.99690255116581,14.712612629310286,15.508110188714463,29.736124234414987,-0.0006517588320665811,-0.00466503635663869,0.037375166097188176,-0.0120268439412128,0.0006895997784079661,-0.00889710400307411
